ID,Feature,Category,swap_proportion,Acc,Acc_after,distortion_multiple,distortion_feature,Distortion_hellinger,Distortion_wasserstein,cramers_v_distortion,total_variation_distortion,Distortion_kl,Distortion_js,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_5,hours-per-week,0.3,82.258,80.661,0.018602973085285725,0.00010238558410975757,1.9656056472989565,0.0006560446427576872,0.977083888680896,0.1434584635619887,inf,0.9559694929810433,1.9567538162245672,0.004404165713748217,0.9968688603531971,0.09441413222370221,0.0072554384584775635,0.04163190132275345,4.894,19.339,0.13,0.145,0.401,0.399,0.045,0.065
F_0,age,0.5,82.258,80.477,0.03636829717373123,0.00010238558410975735,2.454301695983286e-31,3.155037116275277e-66,0.9685525674120469,0.20401294989058674,inf,0.7510766242045639,2.2002038000933792,0.002929333409658572,0.9939805917299315,0.15062775613574086,0.009474157682734387,0.04705645436720629,5.979,19.523,0.13,0.125,0.401,0.353,0.045,0.053
F_1,race,0.5,82.258,81.849,0.09999999999999999,0.5,6.904169547102045,0.054348669327795106,0.005388446790842561,0.49837212106596457,0.07381400924470256,0.13401632052202828,1.6329389887435972,0.0033467527775450407,0.9955868120760935,0.09027410537028911,0.005070709641721625,0.034727473891638,4.054,18.151,0.13,0.128,0.401,0.388,0.045,0.046
F_2,sex,0.5,82.258,81.48,0.09999999999999999,0.5,6.904169547102045,0.025133447317762136,0.006711810092718261,0.4930417495030329,0.08877660624105137,0.14732406161616513,1.8100462063964464,0.0035961762961353354,0.9953717292224971,0.12488705609349317,0.006464600917583564,0.03860302190989598,4.484,18.52,0.13,0.117,0.401,0.356,0.045,0.041
F_3,capital-gain,0.5,82.258,65.551,0.0034600881791299965,0.00010238558410975719,29.870293103982103,0.1821950770752243,0.9708857368048891,0.875052572681063,inf,0.5787758783778343,4.535597859658691,0.02376425714068561,0.9958788381122268,0.3575977912212626,0.03398292438496163,0.09152007708441198,26.147,34.449,0.13,0.321,0.401,0.451,0.045,0.28
F_4,capital-loss,0.5,82.258,70.465,0.003481385026771211,0.000102385584109757,30.547111055858416,0.19081268775957141,0.9674058520689613,0.9357627641695972,inf,0.5793115698566598,4.037102480920342,0.019828656791863263,0.9958301864029158,0.3108315523368727,0.027722203629940986,0.08253877209589375,20.803,29.535,0.13,0.288,0.401,0.484,0.045,0.226
F_5,hours-per-week,0.5,82.258,79.433,0.0366545631054426,0.00010238558410975742,2.629741305474853,0.0011808519622589525,0.9561391796407684,0.20732689445914915,inf,1.146066154879429,2.610940596371111,0.007342215493063661,0.9953896128133727,0.16463073819828883,0.01291809148683828,0.055574582373142285,8.722,20.567,0.13,0.156,0.401,0.395,0.045,0.08
F_0,age,0.7,82.258,79.873,0.05353515773465829,0.00010238558410975806,2.825733156912003e-31,3.728680192314852e-66,0.9274862117834103,0.26778993802644874,inf,0.8564874937513454,2.6092617322263143,0.00399939443252958,0.9883575234156898,0.2074905110852901,0.013246814190442959,0.05576581456125025,8.282,20.127,0.13,0.125,0.401,0.341,0.045,0.057
F_1,race,0.7,82.258,81.654,0.14000819000819,0.70004095004095,8.169362518949502,0.07691091998900867,0.2837260244119974,0.7008320270107832,0.08966838216437743,0.14557471500863128,1.943239453174186,0.0047654093946923794,0.9944892319054635,0.12484322530065449,0.007140520510553009,0.0412720378887242,5.682,18.346,0.13,0.129,0.401,0.387,0.045,0.048
F_2,sex,0.7,82.258,81.378,0.14000819000819,0.70004095004095,8.169362518949502,0.0365109925229895,0.3575074503443052,0.6965896926136107,0.12086044409339568,0.17057774000190382,2.122270003313831,0.00519126792321174,0.9945227616740143,0.1694565776607021,0.008813868310185276,0.045109859574842856,5.958,18.622,0.13,0.112,0.401,0.344,0.045,0.038
F_3,capital-gain,0.7,82.258,59.429,0.008509424908245009,0.00010238558410975739,35.317036111133,0.2551384547161906,0.953608064737985,0.9224758818583672,inf,0.7716970479103917,5.3469082680628,0.03331138748459521,0.9932681296402011,0.44235434878891233,0.0452443940534801,0.10575034309219221,37.039,40.571,0.13,0.399,0.401,0.487,0.045,0.372
F_4,capital-loss,0.7,82.258,66.196,0.008590961095600175,0.00010238558410975762,36.11014876031495,0.2668191971603767,0.9435414136183469,0.9526980131344901,inf,0.7722459236096337,4.671735907271184,0.02663777048293857,0.993114532396162,0.38220317630941336,0.03641462570801331,0.09467950800365588,27.856,33.804,0.13,0.341,0.401,0.507,0.045,0.289
F_5,hours-per-week,0.7,82.258,77.856,0.060923182046333624,0.00010238558410975753,2.7791737360062894,0.0012241834530755554,0.9131521006051209,0.25484223562806646,inf,1.2237784164703658,3.07331927413993,0.010607071937592607,0.9920097967673623,0.2212169114810008,0.01775725370154998,0.06533314735942959,12.244,22.144,0.13,0.173,0.401,0.398,0.045,0.102
F_0,age,0.1,82.484,82.207,0.006477660384186787,0.00010238558410975681,1.18356937059207e-31,1.2906969534985112e-66,0.9900040138236934,0.046300542362939096,inf,0.4126575988490932,0.9935287898621,0.0007396031686610491,0.9975367478212015,0.03363612741449798,0.00196818837512368,0.021294077116036994,1.218,17.793,0.139,0.135,0.424,0.411,0.049,0.049
F_1,race,0.1,82.484,82.32,0.020004095004095005,0.10002047502047502,3.0879545682284553,0.01097579572764164,0.5640652505174091,0.0993892946952609,0.018942015993410877,0.06996720221905248,0.7741643623464894,0.000850943931836763,0.9975279144490429,0.023001837479136207,0.0011686142816029104,0.01651785805016703,0.942,17.68,0.139,0.137,0.424,0.416,0.049,0.049
F_2,sex,0.1,82.484,82.391,0.020004095004095005,0.10002047502047502,3.0879545682284553,0.004772783793718269,0.6163029573185108,0.09827213822893113,0.018538457651108824,0.0683351368653142,0.8567092336590459,0.0007214826614892313,0.9975202867733725,0.0274489876134819,0.0014506464350319184,0.018342856058910156,1.075,17.609,0.139,0.136,0.424,0.415,0.049,0.048
F_3,capital-gain,0.1,82.484,79.279,0.00031630048893339983,0.00010238558410975762,13.331496012032483,0.03614495476610032,0.9895222521422717,0.5201726013496669,inf,0.2274180146877084,1.9744586657429468,0.004295886018525619,0.997694892474708,0.09172330455961057,0.006977123488793329,0.04135960582422874,4.965,20.721,0.139,0.173,0.424,0.428,0.049,0.093
F_4,capital-loss,0.1,82.484,80.61,0.00022172332905407238,0.00010238558410975698,13.74405943562811,0.038677143687567236,0.9875468887045079,0.7218880903976962,inf,0.23016307944226588,1.6501562218042647,0.003253726791072084,0.9976982220376992,0.06559491547849139,0.004951464471762007,0.034755313364833326,3.43,19.39,0.139,0.163,0.424,0.435,0.049,0.077
F_5,hours-per-week,0.1,82.484,81.828,0.005649041272846513,0.00010238558410975766,0.9501467992565245,0.0001618268192569373,0.9886806065933563,0.055546114689493234,inf,0.6102196089931446,1.2311287613009614,0.001603111936540065,0.9976622787639604,0.0335541065032324,0.0028582938659368015,0.02617549726062856,2.027,18.172,0.139,0.145,0.424,0.424,0.049,0.058
F_0,age,0.3,82.484,81.501,0.02009417768167147,0.00010238558410975673,1.8047007507456364e-31,3.226742423357716e-66,0.9831964072025063,0.13238288076638455,inf,0.5986398152629041,1.7186943507297352,0.0023107185306034768,0.9962573011909354,0.09747475600814771,0.00579222903597247,0.036720312683597385,3.788,18.499,0.139,0.129,0.424,0.382,0.049,0.049
F_1,race,0.3,82.484,82.095,0.06001228501228502,0.3000614250614251,5.348494203636101,0.03247742776802895,0.27140103320468734,0.29649143815110557,0.05045438053708453,0.11241646031661469,1.326574044899033,0.0024298913002196772,0.9966086610103382,0.06012907051629473,0.0033522934927492235,0.028214425919866337,2.682,17.905,0.139,0.138,0.424,0.413,0.049,0.051
F_2,sex,0.3,82.484,82.217,0.06001228501228502,0.3000614250614251,5.348494203636101,0.014864730670671343,0.3544604024989378,0.2974390620178931,0.05434627214907623,0.11614356764845578,1.4685540036210996,0.0022407898860357894,0.996474786539435,0.08007854888401289,0.004265069719224468,0.031382885763526866,3.092,17.783,0.139,0.129,0.424,0.398,0.049,0.045
F_3,capital-gain,0.3,82.484,73.034,0.0015609111918309787,0.00010238558410975769,23.2458021759573,0.11047695213819364,0.9820114004737925,0.788363320454077,inf,0.41773641475423773,3.459664172760057,0.013404442819091068,0.9969904889706575,0.2401655427322844,0.02075048837851392,0.0713869522843138,15.326,26.966,0.139,0.245,0.424,0.449,0.049,0.181
F_4,capital-loss,0.3,82.484,76.74,0.0014801716837562842,0.00010238558410975708,23.649885351155707,0.11452028606118114,0.9794595044590911,0.8873730624591504,inf,0.41687222021301257,2.9282912362757387,0.010070970960278779,0.9969706706943313,0.18568743200502472,0.015289690717471034,0.061181020487119826,10.862,23.26,0.139,0.214,0.424,0.462,0.049,0.136
F_5,hours-per-week,0.3,82.484,80.968,0.01891683119982224,0.00010238558410975789,1.9143780953832374,0.0006435801182969399,0.9776313230116381,0.14409199168975467,inf,0.9921689408736016,2.0172979228495667,0.004512275265966577,0.9968278876972151,0.09704824487609026,0.00771209454429881,0.04292365415586385,5.528,19.032,0.139,0.155,0.424,0.426,0.049,0.07
F_0,age,0.5,82.484,80.764,0.03655127211480844,0.00010238558410975693,2.268936762126507e-31,4.2306178172301793e-66,0.968435480871077,0.2003438490743937,inf,0.7389714771506611,2.258107715609432,0.002897433159099807,0.9937052487893013,0.1557005768938162,0.009999399926142493,0.048306355193301266,6.183,19.236,0.139,0.131,0.424,0.371,0.049,0.055
F_1,race,0.5,82.484,81.921,0.09999999999999999,0.5,6.904169547102045,0.05454150907703624,0.015064201425407212,0.49562926595609025,0.0737898079740732,0.13398379772827468,1.7025950289584078,0.004020290489696094,0.9955002913567591,0.09681856376504736,0.005502978198359586,0.036179972554845154,4.371,18.079,0.139,0.139,0.424,0.412,0.049,0.053
F_2,sex,0.5,82.484,81.992,0.09999999999999999,0.5,6.904169547102045,0.025583406732658142,0.00042536755959999016,0.4995371798827125,0.08829526288447904,0.1469236057573627,1.8423165318910875,0.003753805657897193,0.9953320911429292,0.1267866619087784,0.006689839736395211,0.039272220352519274,4.709,18.008,0.139,0.125,0.424,0.385,0.049,0.043
F_3,capital-gain,0.5,82.484,66.575,0.003298952389144648,0.0001023855841097572,30.003554051575783,0.1840737978879256,0.9699108195528001,0.8769940317294724,inf,0.5819886593617293,4.4432260480064905,0.022241874275888446,0.9957180699822605,0.3487155991403507,0.0330985824391168,0.09029153599674322,24.98,33.425,0.139,0.317,0.424,0.463,0.049,0.27
F_4,capital-loss,0.5,82.484,73.311,0.0032572784406997507,0.00010238558410975742,30.51117518740862,0.19044511194839073,0.9647521299017544,0.9285459499889269,inf,0.5800860073116659,3.744147919188186,0.01622617429665439,0.995720216698839,0.2767353850933959,0.02473687972978378,0.0778878187266671,17.629,26.689,0.139,0.259,0.424,0.483,0.049,0.188
F_5,hours-per-week,0.5,82.484,79.402,0.035623585513400426,0.00010238558410975755,2.6948570935145404,0.0012441850820414304,0.9595157707700928,0.21120171798472126,inf,1.235185382062843,2.69196527145393,0.00792048428784306,0.995273186806455,0.16449314946069651,0.01364762696857589,0.05723352176616231,9.715,20.598,0.139,0.174,0.424,0.433,0.049,0.092
F_0,age,0.7,82.484,80.16,0.05352159906413052,0.00010238558410975753,2.750366692529313e-31,5.879841689652382e-66,0.9274148472874364,0.2688043572304723,inf,0.8712562247340963,2.6536192197780535,0.004889915018469899,0.9878404686404225,0.21850376847246883,0.013701831187331493,0.05659029956200762,8.446,19.84,0.139,0.123,0.424,0.342,0.049,0.054
F_1,race,0.7,82.484,81.562,0.14000819000819,0.70004095004095,8.169362518949502,0.07729659948749096,0.2895877706215482,0.6974015088012523,0.08931487164850734,0.14526561377517058,2.025879052703491,0.005584716215961679,0.9942306110108662,0.1317143674137629,0.007747788364313685,0.043008710641309185,6.245,18.438,0.139,0.141,0.424,0.409,0.049,0.056
F_2,sex,0.7,82.484,81.501,0.14000819000819,0.70004095004095,8.169362518949502,0.03635029273195522,0.3550858732306052,0.7019438444924971,0.12061720161939687,0.1704271959435972,2.209967165784463,0.005138713783463276,0.9944639908699088,0.17305227263732792,0.009528082470298703,0.04699878628607479,6.634,18.499,0.139,0.12,0.424,0.363,0.049,0.043
F_3,capital-gain,0.7,82.484,59.613,0.007314888933251701,0.00010238558410975746,35.39601999661392,0.2562003403929348,0.9482787639567187,0.9240502468751516,inf,0.7738644902158188,5.272529252658854,0.030394216451367778,0.9929126160913948,0.4373762557543669,0.04536357488131712,0.10583339247936979,34.992,40.387,0.139,0.381,0.424,0.453,0.049,0.359
F_4,capital-loss,0.7,82.484,68.673,0.00854756028362082,0.00010238558410975776,36.07146029105649,0.2664107795923982,0.9482872688966749,0.9484275227638813,inf,0.7740169041938563,4.391465536869403,0.022830540663498246,0.9928025858079986,0.35297721150532485,0.033346291300225345,0.09053465549040711,24.662,31.327,0.139,0.309,0.424,0.491,0.049,0.252
F_5,hours-per-week,0.7,82.484,78.317,0.059774168100782316,0.00010238558410975686,2.7022029823802933,0.0011898055530397795,0.9179209969086993,0.2536000157761793,inf,1.2671623503200689,3.1095387885047003,0.010894678137829433,0.9915915106771399,0.2192301627511478,0.018124364069862176,0.06606425274201536,13.032,21.683,0.139,0.186,0.424,0.436,0.049,0.108
F_0,age,0.1,81.603,81.224,0.006947856798243404,0.000102385584109757,1.0419444648123627e-31,6.45348480350338e-67,0.9903270544183754,0.044455963264950944,inf,0.33548315840679566,0.9869721322683985,0.0006432454100342764,0.9975497404579876,0.030913197475005177,0.0019383230713841695,0.021145143367263943,1.157,18.776,0.138,0.135,0.403,0.389,0.054,0.055
F_1,race,0.1,81.603,81.511,0.020004095004095005,0.10002047502047502,3.0879545682284553,0.01078295597840051,0.561052181726416,0.09835282883742763,0.019034632219538515,0.07010418669030007,0.7272998729282023,0.0006350862904187009,0.997542434872034,0.01820555625617925,0.0010219367578247352,0.015515605671086199,0.809,18.489,0.138,0.137,0.403,0.4,0.054,0.054
F_2,sex,0.1,81.603,81.46,0.020004095004095005,0.10002047502047502,3.0879545682284553,0.0044192442534428285,0.6149164331023425,0.09548505186089226,0.01867561639681625,0.06853878499470227,0.8559005818985755,0.0005718381459751919,0.9975354538743073,0.025516429018596715,0.0014652222182060994,0.018352294419646822,1.085,18.54,0.138,0.135,0.403,0.395,0.054,0.053
F_3,capital-gain,0.1,81.603,78.583,0.00043846349444960826,0.0001023855841097573,13.383761948728877,0.03667589760447242,0.9892320428738475,0.521552721014508,inf,0.22795781288328062,1.956521262076762,0.004130829860137938,0.9977078417650762,0.08916881274003963,0.006858943977521899,0.04101262293711646,4.801,21.417,0.138,0.17,0.403,0.408,0.054,0.095
F_4,capital-loss,0.1,81.603,79.566,0.0003957911455063347,0.000102385584109758,13.61281342142267,0.03786030855161016,0.9866056820044934,0.7261905442297388,inf,0.22785147135462563,1.7489262773104137,0.0036678245722770657,0.9977073125749257,0.07512313976828328,0.005511390322694731,0.036723998789715565,3.88,20.434,0.138,0.166,0.403,0.42,0.054,0.086
F_5,hours-per-week,0.1,81.603,81.245,0.005212430879593254,0.00010238558410975749,1.0374659303145355,0.00021848226524431142,0.9886489139308312,0.05720854312894009,inf,0.5913255041864588,1.136658137171327,0.0013871052221572562,0.9976698409430266,0.02983029845397083,0.002447426871111621,0.02417206502594662,1.73,18.755,0.138,0.143,0.403,0.407,0.054,0.06
F_0,age,0.3,81.603,80.958,0.020846648809127247,0.00010238558410975735,1.935778279727508e-31,2.5096885080879024e-66,0.9832446643918398,0.12840388557751914,inf,0.5970490905175065,1.7256234568568178,0.0019127862091884685,0.996290377453348,0.09403094590884778,0.005855964268673469,0.03690092496709852,3.819,19.042,0.138,0.129,0.403,0.371,0.054,0.053
F_1,race,0.3,81.603,81.48,0.06001228501228502,0.3000614250614251,5.348494203636101,0.03379516605451009,0.2810219528276897,0.30042969682504916,0.049571410855851365,0.11151761818096359,1.2540488728480725,0.002154604349698164,0.9966762946065338,0.0556402857513516,0.003031016055613997,0.026710007965117424,2.457,18.52,0.138,0.134,0.403,0.392,0.054,0.052
F_2,sex,0.3,81.603,81.419,0.06001228501228502,0.3000614250614251,5.348494203636101,0.01579678945867019,0.3535598916724977,0.2985051860890949,0.054237095770722867,0.11604368522612289,1.503855840910127,0.0021037868943373983,0.9965265728549964,0.07938722568582385,0.00448503794138173,0.032156921019693425,3.337,18.581,0.138,0.128,0.403,0.379,0.054,0.049
F_3,capital-gain,0.3,81.603,71.847,0.0014907609311326057,0.0001023855841097576,23.181355691605493,0.10970095875903443,0.9795289288314263,0.801001986365026,inf,0.4154736107104465,3.515921106818132,0.01354219677722773,0.9970594217576864,0.24495300774307166,0.021385870068730634,0.07249110230325748,15.653,28.153,0.138,0.245,0.403,0.424,0.054,0.189
F_4,capital-loss,0.3,81.603,74.734,0.0018470182363978726,0.00010238558410975693,23.599225060166713,0.11403018497960687,0.9797976805782254,0.8877529333448281,inf,0.4157883657834458,3.0393840475142957,0.010645003710554945,0.9970356308274414,0.1971405411677057,0.016374411990863962,0.06331614079755662,11.558,25.266,0.138,0.22,0.403,0.431,0.054,0.153
F_5,hours-per-week,0.3,81.603,80.231,0.018029007636882206,0.00010238558410975789,1.8792133551133878,0.0005861095012484745,0.9767656865750197,0.14357648939167364,inf,0.9363048335802864,1.983463915001514,0.004366558097487115,0.9968744893291115,0.09585082208725701,0.0074636317112411615,0.04218563623172332,5.242,19.769,0.138,0.151,0.403,0.402,0.054,0.072
F_0,age,0.5,81.603,79.863,0.03761308346871644,0.00010238558410975726,2.454301697416484e-31,3.87209091091014e-66,0.9689283218761015,0.20289136082358417,inf,0.7380942998004233,2.245185769884866,0.0033293074287848246,0.993621716300499,0.15501204783490516,0.009837805826645186,0.04795764482652855,6.368,20.137,0.138,0.126,0.403,0.343,0.054,0.058
F_1,race,0.5,81.603,81.419,0.09999999999999999,0.5,6.904169547102045,0.055666407614276235,0.0062891293365783495,0.49820959656245783,0.07268514933006295,0.13300990833952248,1.631450981021854,0.00356220832232982,0.9955879913551843,0.09218179597619608,0.0051054417181780505,0.03470128395119371,4.013,18.581,0.138,0.131,0.403,0.385,0.054,0.051
F_2,sex,0.5,81.603,80.897,0.09999999999999999,0.5,6.904169547102045,0.026483325562450137,0.0017904787303845298,0.49816961561934264,0.08818120058295416,0.14679990896689116,1.926257244250444,0.0036643997592778667,0.995264916160465,0.13033455572834768,0.007317080471649855,0.04108709238043148,5.498,19.103,0.138,0.122,0.403,0.356,0.054,0.048
F_3,capital-gain,0.5,81.603,66.001,0.0037038750284495224,0.00010238558410975703,29.946990605775692,0.18313443748157496,0.967578769535561,0.899040001317633,inf,0.5787757952138616,4.44154411483159,0.021089343376710035,0.9957969714737953,0.34590131353273773,0.033426201928551835,0.09071177335864986,24.836,33.999,0.138,0.305,0.403,0.428,0.054,0.267
F_4,capital-loss,0.5,81.603,71.161,0.0037013429820065176,0.00010238558410975742,30.4980971005723,0.19028174492119931,0.9712322867022768,0.9301055245497697,inf,0.5796756814975317,3.842853058952329,0.01762139229721976,0.9957202121820156,0.2879718372137456,0.025623073571232967,0.07927735210430528,18.857,28.839,0.138,0.274,0.403,0.469,0.054,0.212
F_5,hours-per-week,0.5,81.603,78.86,0.03446416110400888,0.00010238558410975762,2.5517262329243104,0.001121724180887686,0.9573162051085455,0.21095342225164707,inf,1.122874919248887,2.554580637354144,0.007358732038297159,0.9952128206152169,0.16223029988736204,0.012343293446392734,0.054291181645791775,8.927,21.14,0.138,0.16,0.403,0.392,0.054,0.087
F_0,age,0.7,81.603,79.126,0.05449296209113696,0.00010238558410975724,2.7567259359072523e-31,3.513564002789579e-66,0.9284709137389663,0.2675453668560388,inf,0.8359686424774012,2.6863634837917054,0.004574058644563081,0.9876532844136129,0.21788864224008864,0.014001742713181612,0.05730235573695738,8.968,20.874,0.138,0.121,0.403,0.316,0.054,0.059
F_1,race,0.7,81.603,81.153,0.14000819000819,0.70004095004095,8.169362518949502,0.07800367856804181,0.286755276133795,0.6977798997373679,0.0884334453539257,0.14454438317681667,1.9518010875881173,0.0048317448688066636,0.9946185100001762,0.12738928824657386,0.007255327962161938,0.041457106219406945,5.61,18.847,0.138,0.13,0.403,0.377,0.054,0.052
F_2,sex,0.7,81.603,80.62,0.14000819000819,0.70004095004095,8.169362518949502,0.03741091135278149,0.35547782923443033,0.6990543014033235,0.12037781762298387,0.17019156336887595,2.2675694780197264,0.005279668302452736,0.9946043465675019,0.17699632787589287,0.010032628289475962,0.04821176299348218,7.31,19.38,0.138,0.116,0.403,0.337,0.054,0.046
F_3,capital-gain,0.7,81.603,59.971,0.008427890150534604,0.00010238558410975762,35.42137027081955,0.2562411821497327,0.9434001229212389,0.9358297231227286,inf,0.771809905263513,5.29869762756167,0.030419682557655807,0.9931226976326778,0.4390621242145579,0.04577509093457349,0.10630611439272603,35.985,40.029,0.138,0.382,0.403,0.461,0.054,0.357
F_4,capital-loss,0.7,81.603,66.728,0.008619909257805066,0.00010238558410975743,36.07975416975381,0.26628825432200465,0.9566216700347644,0.9490115505874411,inf,0.7740061052343605,4.568067640574641,0.024642343634423185,0.9929738821510703,0.37072652177228427,0.03549106378698554,0.09342581629844812,26.239,33.272,0.138,0.328,0.403,0.49,0.054,0.277
F_5,hours-per-week,0.7,81.603,78.174,0.06070663170642185,0.00010238558410975692,2.797916561045696,0.0012846986749929768,0.9145917977563298,0.2535794632211769,inf,1.2134843033799363,3.0422663043835807,0.01049639760875487,0.9917932801361964,0.22720958962501359,0.0174016523943685,0.0646133893367458,12.275,21.826,0.138,0.172,0.403,0.404,0.054,0.099
